Id,anomaly_score
8552,0.331360136272803
8553,0.23420085582682326
8554,0.4425544142692136
8555,0.31100971076066836
8556,0.38425635796719715
8557,0.6612321986880085
8558,0.2159908586119423
8559,0.4733086118386695
8560,0.30045573418883154
8561,0.34764770111118926
8562,0.3187482829503503
8563,0.2828417899287354
8564,0.31266394648133283
8565,0.5203854900532221
8566,0.17547729572747187
8567,0.28064215434740153
8568,0.3045967195884015
8569,0.376004795015512
8570,0.26226628663994217
8571,0.23466921842613125
8572,0.4892450696429106
8573,0.4067358950028056
8574,0.35926852062603787
8575,0.20045571641275978
8576,0.34662355464148703
8577,0.2505345003434215
8578,0.5420772188089262
8579,0.3210046823260693
8580,0.4658978909938893
8581,0.29341750008176243
8582,0.323971032816638
8583,0.40152737901730506
8584,0.49910576935315254
8585,0.24452416988209716
8586,0.20624809245317652
8587,0.2049693337824452
8588,0.24285427427338602
8589,0.2595876925023489
8590,0.27979415087545567
8591,0.33591022006134713
8592,0.31443793754820254
8593,0.3458121763506703
8594,0.5728307794946708
8595,0.467830369232206
8596,0.45362700518575727
8597,0.2835205021691226
8598,0.28372313569847546
8599,0.2047187216224816
8600,0.3559741591372136
8601,0.47204658278401557
8602,0.42346194031504236
8603,0.24114152363652253
8604,0.22322783801393625
8605,0.25823534767730066
8606,0.36037330925368893
8607,0.21979448646753275
8608,0.33390718034968525
8609,0.39119433188439445
8610,0.28019985181949725
8611,0.19831747932763316
8612,0.44046677761314657
8613,0.33749468981219066
8614,0.4952657205777085
8615,0.32800301882370025
8616,0.2310352289018649
8617,0.4872950145643284
8618,0.28082039060631553
8619,0.38099990787887533
8620,0.24720832880233012
8621,0.4299334174684426
8622,0.30821196621204683
8623,0.2888726877261987
8624,0.3472980380931563
8625,0.24581714725730217
8626,0.264739991786265
8627,0.36351426849408686
8628,0.3675444188261828
8629,0.30366044403867665
8630,0.3204481971787939
8631,0.4229983249274431
8632,0.24971867929019095
8633,0.24258186963458325
8634,0.22949511074771173
8635,0.321582274471949
8636,0.22233772268912183
8637,0.43374931188391763
8638,0.30261194968318067
8639,0.2619174244296302
8640,0.2628162902129992
8641,0.2620077429391708
8642,0.289012707661999
8643,0.26497193428134197
8644,0.31867171740034234
8645,0.2909514692704379
8646,0.2372539082840981
8647,0.2489077850937711
8648,0.3280606614608594
8649,0.2955589471843206
8650,0.2805957891745375
8651,0.2660242819882581
8652,0.29134730230186473
8653,0.2948543805899098
8654,0.5521694124472144
8655,0.3667850289314338
8656,0.4169174269799598
8657,0.27047408362053293
8658,0.5407811137122928
8659,0.3195895049525679
8660,0.1920313809174758
8661,0.3250742726599869
8662,0.35722964540990354
8663,0.3132438985870769
8664,0.35766643877267357
8665,0.3080930717785679
8666,0.5470082919457434
8667,0.31446598946675974
8668,0.3181958245387885
8669,0.21532966781753712
8670,0.39770751106133584
8671,0.29608468207510236
8672,0.21858820220582878
8673,0.23324486764383756
8674,0.3560903307491311
8675,0.225065614024837
8676,0.33510621966791043
8677,0.32126089803835217
8678,0.3915448554134764
8679,0.633703752365002
8680,0.45125668399367763
8681,0.3447819800735553
8682,0.22759583850852447
8683,0.24558835559374553
8684,0.3957252635393655
8685,0.22423737050477027
8686,0.5305557040371963
8687,0.24539860293334695
8688,0.24044713435363954
8689,0.5841290631658836
8690,0.3877180118688278
8691,0.3021408856258309
8692,0.5864018390784409
8693,0.24798725563717758
8694,0.2922477670552997
8695,0.2987269745977044
8696,0.31361292516013867
8697,0.49002673649322315
8698,0.5567973270275887
8699,0.43907692288318784
8700,0.2505051229697957
8701,0.23605962847762793
8702,0.33715363629214024
8703,0.6162011625577883
8704,0.3176413842888596
8705,0.2204555929674481
8706,0.2132108173594892
8707,0.269554559820472
8708,0.49883944635180494
8709,0.29178656833224903
8710,0.3037064822898791
8711,0.2948467537492619
8712,0.2267309694974619
8713,0.40736835578814395
8714,0.2889344424983378
8715,0.1900624546202075
8716,0.26949688321092263
8717,0.289565102446214
8718,0.5046648609467765
8719,0.21566219273218906
8720,0.23035930875006086
8721,0.2995489521101985
8722,0.2054145809950645
8723,0.2991280386441334
8724,0.5065811679824931
8725,0.2727203009855262
8726,0.22648231968171825
8727,0.22131506515770155
8728,0.23343786534499933
8729,0.36625754889062395
8730,0.22246108240713097
8731,0.21171674142706667
8732,0.21309912108724505
8733,0.2859408132864459
8734,0.26580183826504417
8735,0.26178751364690916
8736,0.4733388947575181
8737,0.20710602974617184
8738,0.38427438830805516
8739,0.24938406139240077
8740,0.3951036111971104
8741,0.29660402064951596
8742,0.29607032225373753
8743,0.35465223863225503
8744,0.3228583288793027
8745,0.2719167080549927
8746,0.23206845763855263
8747,0.3285861750811792
8748,0.6002343496654594
8749,0.4427711551417344
8750,0.2231916875372518
8751,0.273163856856398
8752,0.272913647777173
8753,0.2652157797432739
8754,0.3701898760595314
8755,0.24718788827316332
8756,0.285253664705511
8757,0.25226880792316275
8758,0.33656122413668593
8759,0.2973838539451412
8760,0.31179832843712213
8761,0.42845683961797737
8762,0.5454965669265369
8763,0.3571635452286845
8764,0.33365153766388866
8765,0.263829784560547
8766,0.19500602489635366
8767,0.27128056921736715
8768,0.24509625641936206
8769,0.39558767537362666
8770,0.19894316858875716
8771,0.2691326439627759
8772,0.3923496453664975
8773,0.3265508976052523
8774,0.3004027185002768
8775,0.5479403269540082
8776,0.2626921275579678
8777,0.19580823432247554
8778,0.4020179287355299
8779,0.20682857678570768
8780,0.3858604605160959
8781,0.34379716919042047
8782,0.24923171448886866
8783,0.36215778471672927
8784,0.3728395572763867
8785,0.23361526208854982
8786,0.21198363838026252
8787,0.21420132838619707
8788,0.21964557703531906
8789,0.474488884729958
8790,0.31391559136295283
8791,0.2987255070812446
8792,0.5187974782847284
8793,0.2873804329684687
8794,0.26778781955564546
8795,0.34097412755845163
8796,0.4709390784771692
8797,0.22995505756251156
8798,0.27697575285843024
8799,0.3508241817837151
8800,0.3035806211382358
8801,0.2530272316518192
8802,0.3648000385854431
8803,0.25837732041697137
8804,0.27401100912703685
8805,0.2744963594973618
8806,0.31031551819762565
8807,0.512162321032536
8808,0.1868816128591644
8809,0.34266201816586545
8810,0.21796326656161916
8811,0.4264656323289788
8812,0.2844844535018086
8813,0.5073090119164712
8814,0.36479109164490814
8815,0.5475133728022034
8816,0.36273579485888613
8817,0.23759017705403931
8818,0.25623614510477555
8819,0.6268491944396098
8820,0.31103604864668105
8821,0.2029548473343173
8822,0.34863824166625984
8823,0.3896411859844177
8824,0.28667716433680446
8825,0.29230572765640317
8826,0.2368484303882286
8827,0.24286220938651704
8828,0.2481157983971141
8829,0.6651829593136914
8830,0.22438515618306581
8831,0.42183163743340873
8832,0.339401521076781
8833,0.2828774967729799
8834,0.5889041276650835
8835,0.3769486062895322
8836,0.21585383226150068
8837,0.25378495451503197
8838,0.3123362995358141
8839,0.23538474617370944
8840,0.3787580017123456
8841,0.4030016976092572
8842,0.35320868530108424
8843,0.41315736026563965
8844,0.18486731331902756
8845,0.36929809395353397
8846,0.30117617389543616
8847,0.3910606541488567
8848,0.626027180820585
8849,0.257018044335448
8850,0.5100589568165872
8851,0.28679407876469354
8852,0.31345373712242686
8853,0.2877878146459924
8854,0.3011130870509626
8855,0.27660556107185064
8856,0.4817965029136452
8857,0.25221988950580976
8858,0.3026155170860996
8859,0.3037858700619422
8860,0.34078565445506587
8861,0.2634136547067417
8862,0.26822685651659733
8863,0.3878649164516175
8864,0.2575077917911042
8865,0.6171000875712219
8866,0.49501499502382523
8867,0.2371105159809091
8868,0.5807281908656847
8869,0.19805986789245159
8870,0.2805347875796222
8871,0.26277237479978227
8872,0.2864209244826262
8873,0.234438727113158
8874,0.3715396022110904
8875,0.44312213839084424
8876,0.27971899428872116
8877,0.42001878288053535
8878,0.19525460337773237
8879,0.2329567722900155
8880,0.28712081061555894
8881,0.2808632410434628
8882,0.283560318142298
8883,0.23501328099639707
8884,0.38358801582213775
8885,0.2662349053971558
8886,0.2517755245973623
8887,0.24802371987244248
8888,0.18825827553485525
8889,0.3369378846365762
8890,0.34253184500683365
8891,0.3770846611364703
8892,0.22173378085916112
8893,0.409472214627229
8894,0.29193354840755387
8895,0.2613904545087438
8896,0.32191164313396736
8897,0.3338396310765267
8898,0.319100189275594
8899,0.2310712855636241
8900,0.2822915055775448
8901,0.29185055841695184
8902,0.2377759836806695
8903,0.21461470144924585
8904,0.37638141005007864
8905,0.29888806624555536
8906,0.37202843904548083
8907,0.46225138788888187
8908,0.5209507524432591
8909,0.48767577340196155
8910,0.19437466107182927
8911,0.2738541546031538
8912,0.3997815139442382
8913,0.27134483743241905
8914,0.2639979981649514
8915,0.4389192230865559
8916,0.38907701198925265
8917,0.215532221334358
8918,0.25743076251127434
8919,0.33361898620025604
8920,0.3441098627675198
8921,0.39955386692456146
8922,0.27401593522111467
8923,0.23055252721326933
8924,0.2222912883200214
8925,0.3055075223131983
8926,0.34186409427769904
8927,0.4067223014487451
8928,0.2499837504584572
8929,0.6008319998544692
8930,0.2392229344983111
8931,0.44588239578039235
8932,0.2563589303127416
8933,0.5056300673868057
8934,0.4191477425775532
8935,0.45755075037354004
8936,0.20236231060406934
8937,0.28758947435422066
8938,0.32802476626216026
8939,0.46820946461254376
8940,0.3764501610760043
8941,0.22434636065608174
8942,0.2093392055895924
8943,0.329723557244342
8944,0.25427584262593633
8945,0.26746696272863346
8946,0.24456646978018576
8947,0.28098491836041295
8948,0.24379205101490564
8949,0.42583776577727156
8950,0.5667078131684619
8951,0.2906115617943832
8952,0.42323407769134713
8953,0.26574581172028305
8954,0.4030414377997212
8955,0.19982257798247263
8956,0.3271994176235822
8957,0.2130995712811426
8958,0.25643042400511434
8959,0.23796395637762144
8960,0.2795286346647122
8961,0.3165742603422881
8962,0.4939768461496882
8963,0.19899875845084883
8964,0.4812954481322766
8965,0.2104790078272269
8966,0.2124995661447296
8967,0.41610454205467884
8968,0.6272497906245126
8969,0.26102705438449864
8970,0.48014925761775346
8971,0.31140411545182684
8972,0.26290264488338194
8973,0.4930027809106818
8974,0.2621540208962529
8975,0.18968135968156408
8976,0.6807293448063807
8977,0.5700361255474609
8978,0.20597224251855745
8979,0.3026072926740064
8980,0.3349639241595498
8981,0.31490753608396316
8982,0.23493835805303634
8983,0.29226740398198353
8984,0.31585558207306
8985,0.47724811251390903
8986,0.3419310264557891
8987,0.28041837721550306
8988,0.3969662712346203
8989,0.2771695386445752
8990,0.4706672442868836
8991,0.3624315502972067
8992,0.30245862367987414
8993,0.39737532339928283
8994,0.28632927076403186
8995,0.44743380680495226
8996,0.260655293320556
8997,0.3323356150222271
8998,0.2644285655376164
8999,0.31276892396191636
9000,0.22078004821758396
9001,0.36910739436136863
9002,0.4700713833693549
9003,0.1912653255655164
9004,0.31058352788982874
9005,0.2862606963600489
9006,0.2041087285259274
9007,0.31507441547337767
9008,0.2844218102227558
9009,0.25802922117915905
9010,0.43226724493882895
9011,0.19552117916723602
9012,0.4228182362703016
9013,0.21107017109070503
9014,0.42479863458038164
9015,0.5622036648070665
9016,0.2165680643375978
9017,0.4240942023137693
9018,0.28734722908582916
9019,0.43654940771830086
9020,0.2719606415392589
9021,0.3464264191891653
9022,0.3514579400685546
9023,0.28467826468843943
9024,0.4427512300683227
9025,0.4466405227785435
9026,0.39628483791730934
9027,0.3429138893725941
9028,0.42188621014406913
9029,0.21128796553013765
9030,0.5617349393559485
9031,0.25605941525849546
9032,0.22648011862805467
9033,0.242317825970336
9034,0.27322382850137356
9035,0.32655024591274107
9036,0.21884790975049376
9037,0.2687192373439411
9038,0.23758143604015428
9039,0.22163426845031928
9040,0.49699289347569225
9041,0.23670920527167516
9042,0.4351670930085062
9043,0.20407955248239032
9044,0.29014346728293006
9045,0.28187574167449164
9046,0.25366593106151347
9047,0.4151726416999706
9048,0.4082873033783043
9049,0.2517917041345049
9050,0.39949603863493915
9051,0.3280157643142542
9052,0.24304374555116487
9053,0.2497922296525205
9054,0.35665858756816676
9055,0.22875921176044792
9056,0.32546495716205337
9057,0.5031689904155934
9058,0.40247376995753226
9059,0.2384827109563209
9060,0.258105820461334
9061,0.2213411386734318
9062,0.40503948439728393
9063,0.30538501188934164
9064,0.2204493729890682
9065,0.23435141990243272
9066,0.3977614892728985
9067,0.5391472532296616
9068,0.3173624484604363
9069,0.28402167608196865
9070,0.19085339359266948
9071,0.31806611450017735
9072,0.2867134198383071
9073,0.4044284539536037
9074,0.4005525073770364
9075,0.24315306859788763
9076,0.19991449242081383
9077,0.21764280424132287
9078,0.6829523162318003
9079,0.22104544439317034
9080,0.23711043500261209
9081,0.42846679526211523
9082,0.2524884815971222
9083,0.5217677671003289
9084,0.26916438396377446
9085,0.33375884066493045
9086,0.360690036062547
9087,0.3445434556691873
9088,0.25608299326971623
9089,0.23423587550531408
9090,0.31608507354840776
9091,0.28107051129171345
9092,0.3022794952137225
9093,0.39167000421147435
9094,0.2946615615987963
9095,0.29631516668669566
9096,0.23067945786949473
9097,0.20655401190823458
9098,0.26701969696478417
9099,0.2468192027697899
9100,0.4030449411232111
9101,0.5076944828647848
9102,0.4670018382219385
9103,0.3611800894486607
9104,0.256253747574389
9105,0.5242985529771748
9106,0.337459508186521
9107,0.30857951360275576
9108,0.34861082812619015
9109,0.2542668577277353
9110,0.5110144153584963
9111,0.20693390436843032
9112,0.5256745614914531
9113,0.3630440259832699
9114,0.18357060569965006
9115,0.5698562585097895
9116,0.2848939153004277
9117,0.3086413937561532
9118,0.5271089897157745
9119,0.5563053588506375
9120,0.27859710912721747
9121,0.25286367851375136
9122,0.37162574236991325
9123,0.3924117114175652
9124,0.30513668717756603
9125,0.3059058052315094
9126,0.2244851583352408
9127,0.3154515491620793
9128,0.3171942967411955
9129,0.25259348312306906
9130,0.3994231248336824
9131,0.32296789589866354
9132,0.28427241134111714
9133,0.260656504783136
9134,0.3045152029409681
9135,0.2957261199440288
9136,0.3100504014455149
9137,0.22110123682157976
9138,0.27893250995355173
9139,0.6170421537357249
9140,0.27749702548970456
9141,0.230604522683399
9142,0.2590741581796357
9143,0.24575653358743887
9144,0.2397921517870781
9145,0.21284906615219706
9146,0.39809568257122874
9147,0.3136931855223222
9148,0.3315666535418016
9149,0.31881482859033256
9150,0.5241510628038022
9151,0.21380931501621236
9152,0.22769330989467412
9153,0.21701196255150085
9154,0.2208688873470453
9155,0.2739524348450043
9156,0.5086657156402143
9157,0.5720986568006826
9158,0.22425877326445115
9159,0.34671996297973096
9160,0.3712165862156236
9161,0.39663598808947187
9162,0.47611955406625284
9163,0.20710959509771515
9164,0.23042668198852645
9165,0.5233241582241122
9166,0.3175708699914525
9167,0.3203943710083995
9168,0.36033304246107856
9169,0.2941284864504946
9170,0.4960795789866907
9171,0.2882330187590055
9172,0.22693732358350113
9173,0.2875543603115982
9174,0.4973212362382971
9175,0.24559632250302038
9176,0.2740355051356876
9177,0.2811713247027665
9178,0.30728470565621663
9179,0.5142786680824984
9180,0.2946158022055142
9181,0.458608902470865
9182,0.31610790497983265
9183,0.5192394890811832
9184,0.37104686627957656
9185,0.3159608453399239
9186,0.3353777558872889
9187,0.2937533423074246
9188,0.3719641013391555
9189,0.5922214622055321
9190,0.27433244822244657
9191,0.3561098549290003
9192,0.5733328491980464
9193,0.346409624068978
9194,0.33186528285397343
9195,0.37802526879571485
9196,0.3602820923206223
9197,0.31879736033939354
9198,0.39514877367824075
9199,0.23430655060966493
9200,0.32118775364277036
9201,0.2526891541579189
9202,0.31501888877092005
9203,0.28652787192916074
9204,0.24532437415285777
9205,0.24798658527962084
9206,0.39769980209139244
9207,0.32966490547149097
9208,0.2817802841485787
9209,0.40878214509648314
9210,0.2877406051417758
9211,0.3292850948021528
9212,0.430096492632706
9213,0.6633456256883565
9214,0.24951520074491976
9215,0.17385845880398693
9216,0.32313941039118615
9217,0.4599370922851069
9218,0.37749997246953154
9219,0.44266101820384673
9220,0.4218554430482777
9221,0.22247657169962445
9222,0.664701826763574
9223,0.35866349130527414
