Id,anomaly_score
8935,0.01037145106383277
8936,0.009927028336965488
8937,0.009927028336965488
8938,0.09581681067490294
8939,0.01051653022241772
8940,0.2984562204781871
8941,0.013815209615729563
8942,0.019277880640141264
8943,0.3458897173160269
8944,0.01198923446952304
8945,0.009927028336965488
8946,0.1002460122132807
8947,0.010150362176247664
8948,0.012106272353999418
8949,0.036172514169238876
8950,0.08897892722964387
8951,0.009927028336965488
8952,0.33507028832985114
8953,0.03616722525497271
8954,0.6263172936564674
8955,0.009927028336965488
8956,0.01198923446952304
8957,0.015389983919575096
8958,0.03675218544429688
8959,0.011016897803029089
8960,0.010880223708430167
8961,0.009927028336965488
8962,0.023779043595633625
8963,0.009927028336965488
8964,0.020857276326788684
8965,0.009927028336965488
8966,0.014120630709016202
8967,0.1110809297775185
8968,0.9184944195890625
8969,0.009927028336965488
8970,0.0441766234884416
8971,0.013646560401283182
8972,0.009927028336965488
8973,0.01037145106383277
8974,0.0182716909209523
8975,0.009927028336965488
8976,0.9917653914534187
8977,0.02086856604594467
8978,0.009927028336965488
8979,0.4518267267703801
8980,0.33488586551972227
8981,0.009927028336965488
8982,0.009927028336965488
8983,0.04049484271292279
8984,0.458445143469937
8985,0.04296176694226439
8986,0.009927028336965488
8987,0.04206600133632432
8988,0.08472921692554057
8989,0.010350451586109692
8990,0.010494168012177936
8991,0.009927028336965488
8992,0.024489610484067174
8993,0.02286557585195186
8994,0.015890351500186473
8995,0.31949289994396246
8996,0.009927028336965488
8997,0.3663451905646352
8998,0.03711523450600517
8999,0.041088312895940976
9000,0.009927028336965488
9001,0.9922079392604837
9002,0.928869653075318
9003,0.009927028336965488
9004,0.9848911034267639
9005,0.14493304852474037
9006,0.01198923446952304
9007,0.035756183675346394
9008,0.022446319525441186
9009,0.027124616301356548
9010,0.009959607092122959
9011,0.009927028336965488
9012,0.6747571263037987
9013,0.27385818038906107
9014,0.39489838566146523
9015,0.478610276156629
9016,0.009927028336965488
9017,0.012094386810732397
9018,0.009927028336965488
9019,0.9733043936381278
9020,0.009927028336965488
9021,0.014031733662456958
9022,0.23095590070168634
9023,0.10292313785761117
9024,0.01037145106383277
9025,0.020199929064753017
9026,0.015890351500186473
9027,0.9849714473068517
9028,0.828792014908113
9029,0.009927028336965488
9030,0.08933939877125745
9031,0.011016897803029089
9032,0.22096568778296535
9033,0.2835488810993862
9034,0.017544577050575313
9035,0.04258186528606815
9036,0.01198923446952304
9037,0.017492580192758615
9038,0.01198923446952304
9039,0.014168478486556974
9040,0.7519350071834019
9041,0.010199299290121727
9042,0.009927028336965488
9043,0.009927028336965488
9044,0.38707867483931496
9045,0.030077168881079145
9046,0.014168478486556974
9047,0.7891330298490455
9048,0.021702842879654675
9049,0.01047613926823319
9050,0.2148494214872979
9051,0.0628812296975384
9052,0.009927028336965488
9053,0.04843126298795464
9054,0.010788801175573955
9055,0.016135443933752634
9056,0.15721945974504364
9057,0.2300150291452548
9058,0.4103788288645649
9059,0.11976703909714283
9060,0.030518112245504107
9061,0.025536563724778402
9062,0.016251709194182968
9063,0.016668463817149346
9064,0.009927028336965488
9065,0.02690238627330537
9066,0.7149518142408635
9067,0.9887749190267531
9068,0.010726370768027495
9069,0.10804386078671344
9070,0.009927028336965488
9071,0.9998252391175008
9072,0.01198923446952304
9073,0.017514462745133318
9074,0.14050942022180496
9075,0.009927028336965488
9076,0.10270019023148186
9077,0.01198923446952304
9078,0.3780705039772589
9079,0.016662097182522644
9080,0.01198923446952304
9081,0.030095899912877627
9082,0.15183629011631267
9083,0.960338690722329
9084,0.9065261521970778
9085,0.14004332811697479
9086,0.7183638128479215
9087,0.49579876148525626
9088,0.01198923446952304
9089,0.04841308075415611
9090,0.1999833335582157
9091,0.012094386810732397
9092,0.016662097182522644
9093,0.07659790519105343
9094,0.03489654917564726
9095,0.009927028336965488
9096,0.011220534435360065
9097,0.01198923446952304
9098,0.2921954855570892
9099,0.009927028336965488
9100,0.6638117734470832
9101,0.022295674762878668
9102,0.9848840160600573
9103,0.7258063895655487
9104,0.7655256749555911
9105,0.013284771531594734
9106,0.009927028336965488
9107,0.011723642600175423
9108,0.11156346059039933
9109,0.009927028336965488
9110,0.12574852672945602
9111,0.012234326903089204
9112,0.07118411509774838
9113,0.009927028336965488
9114,0.01198923446952304
9115,0.693017794865282
9116,0.9991926590505896
9117,0.009927028336965488
9118,0.5313244124669106
9119,0.05633969697334837
9120,0.01198923446952304
9121,0.01051653022241772
9122,0.12981776852253846
9123,0.01037145106383277
9124,0.009927028336965488
9125,0.29065843121871815
9126,0.015890351500186473
9127,0.017708772305585874
9128,0.009927028336965488
9129,0.017739761398786878
9130,0.9823559337861711
9131,0.013179619190385374
9132,0.787925675912217
9133,0.011016897803029089
9134,0.08113998152272447
9135,0.025536563724778402
9136,0.009927028336965488
9137,0.010225453607475204
9138,0.10391320034727533
9139,0.09480949216727833
9140,0.009927028336965488
9141,0.01198923446952304
9142,0.044849397859516166
9143,0.012663062853742139
9144,0.009927028336965488
9145,0.01198923446952304
9146,0.9904220334094296
9147,0.009515184365255676
9148,0.030518112245504107
9149,0.01359146316209519
9150,0.009620336706465032
9151,0.01198923446952304
9152,0.010225453607475204
9153,0.01051653022241772
9154,0.01198923446952304
9155,0.022740297091978386
9156,0.7387578697019921
9157,0.04405591650406339
9158,0.01957185820667846
9159,0.9996888695030052
9160,0.5167509086863051
9161,0.03649618332764616
9162,0.049818458932998196
9163,0.022454503219841132
9164,0.031379953267601644
9165,0.8078942272267086
9166,0.17915333596816843
9167,0.9982433914461095
9168,0.010788801175573955
9169,0.022446319525441186
9170,0.12136340284125224
9171,0.6507300768512967
9172,0.01198923446952304
9173,0.01359146316209519
9174,0.013696615503304546
9175,0.009927028336965488
9176,0.015890351500186473
9177,0.009927028336965488
9178,0.012802772556042123
9179,0.02879720840399776
9180,0.0338131798995586
9181,0.7515747649163831
9182,0.13925970087478737
9183,0.16651119183636973
9184,0.10249138502124985
9185,0.009927028336965488
9186,0.031115928944783388
9187,0.07262668352135734
9188,0.06329630041236424
9189,0.017322309598743667
9190,0.013179619190385374
9191,0.9697114869117336
9192,0.8949998415609757
9193,0.9879538296597804
9194,0.04148009759645957
9195,0.09138368446246184
9196,0.015890351500186473
9197,0.16138889833173664
9198,0.42283800498450763
9199,0.8318313725199502
9200,0.010350451586109692
9201,0.010494168012177936
9202,0.9968503118574621
9203,0.15683945475011646
9204,0.013570117182163399
9205,0.009515184365255676
9206,0.0787004092205883
9207,0.9995570851246953
9208,0.01051653022241772
9209,0.047675788070455326
9210,0.17046259596722182
9211,0.016177747638279772
9212,0.20329451821355146
9213,0.011151709305770703
9214,0.6437849560740778
9215,0.009927028336965488
9216,0.9930555338604247
9217,0.009959607092122959
9218,0.009927028336965488
9219,0.23142407754248506
9220,0.009938607614399879
9221,0.02373884141121323
9222,0.7586766636620265
9223,0.2017725617434095
9224,0.013179619190385374
9225,0.01198923446952304
9226,0.02999857994608621
9227,0.01198923446952304
9228,0.01947975155471133
9229,0.048443459249297244
9230,0.0629580269456919
9231,0.01037145106383277
9232,0.9454393063609373
9233,0.014905634375332225
9234,0.010032180678174846
9235,0.19931764895498974
9236,0.009927028336965488
9237,0.6348943452792238
9238,0.010136868882575267
9239,0.01198923446952304
9240,0.01782161851244271
9241,0.01198923446952304
9242,0.01051653022241772
9243,0.09190786273090096
9244,0.04397386979110975
9245,0.04902302981665735
9246,0.019421261078046998
9247,0.009515184365255676
9248,0.010136868882575267
9249,0.235454767986218
9250,0.014670826481542613
9251,0.037774742861811005
9252,0.01198923446952304
9253,0.07028281941656976
9254,0.9997507575729008
9255,0.009927028336965488
9256,0.14527805269328123
9257,0.9991291150661463
9258,0.010788801175573955
9259,0.12537172671819294
9260,0.920938879262882
9261,0.015890351500186473
9262,0.009927028336965488
9263,0.9699970834227971
9264,0.016580368640437427
9265,0.3419374941214035
9266,0.5441658401411049
9267,0.014120630709016202
9268,0.010304451631331084
9269,0.025297658259662164
9270,0.010350451586109692
9271,0.009927028336965488
9272,0.009927028336965488
9273,0.01198923446952304
9274,0.12504775146424524
9275,0.03834646927200664
9276,0.6556501625748095
9277,0.01198923446952304
9278,0.015082420710114827
9279,0.04490450317334895
9280,0.016662097182522644
9281,0.016017683890204838
9282,0.009927028336965488
9283,0.010032180678174846
9284,0.09849954149708304
9285,0.01621938981987056
9286,0.6263107302708226
9287,0.03817636681386649
9288,0.04838097966270921
9289,0.01198923446952304
9290,0.009927028336965488
9291,0.009927028336965488
9292,0.009927028336965488
9293,0.06974159478851748
9294,0.025202722323334443
9295,0.9998112393545765
9296,0.015654304800613368
9297,0.9631297786511126
9298,0.4382544296542605
9299,0.009570100334863347
9300,0.0808915863280874
9301,0.47693757981393914
9302,0.02541888912983125
9303,0.025536563724778402
9304,0.2367670376524803
9305,0.010203234573357468
9306,0.033768995988940356
9307,0.01568957188599297
9308,0.009927028336965488
9309,0.8586286726750401
9310,0.1032264302398728
9311,0.2965322466964937
9312,0.04379674515771179
9313,0.010032180678174846
9314,0.009927028336965488
9315,0.05603419301234489
9316,0.009927028336965488
9317,0.31022473132340406
9318,0.009927028336965488
9319,0.30965668097683974
9320,0.10725115315959294
9321,0.05622270282434926
9322,0.01051653022241772
9323,0.010304451631331084
9324,0.009927028336965488
9325,0.009927028336965488
9326,0.6587122404121645
9327,0.9990895149974615
9328,0.010788801175573955
9329,0.13623229116391855
9330,0.8428837564819802
9331,0.9894504847912777
9332,0.03388262753000913
9333,0.011601857992353259
9334,0.01198923446952304
9335,0.009927028336965488
9336,0.2218852470220799
9337,0.009927028336965488
9338,0.13759073056633375
9339,0.016979726051156798
9340,0.8648482676089044
9341,0.06586190832676753
9342,0.015389983919575096
9343,0.022740297091978386
9344,0.11700329630058884
9345,0.019381220289436604
9346,0.016177747638279772
9347,0.009927028336965488
9348,0.009927028336965488
9349,0.012590233180378402
9350,0.012094386810732397
9351,0.009927028336965488
9352,0.7670683827288243
9353,0.9998454008789323
9354,0.9350440974409076
9355,0.2806737504333292
9356,0.8113168949685153
9357,0.01037145106383277
9358,0.009927028336965488
9359,0.1562704391390618
9360,0.009515184365255676
9361,0.5049025216848566
9362,0.009927028336965488
9363,0.01198923446952304
9364,0.009927028336965488
9365,0.9918789188848258
9366,0.052530204919545284
9367,0.01198923446952304
9368,0.4407080913580229
9369,0.009927028336965488
9370,0.09257719898596144
9371,0.009927028336965488
9372,0.02404881558317882
9373,0.033822010159447094
9374,0.3844850029263957
9375,0.010136868882575267
9376,0.31109643860989245
9377,0.9998832414655623
9378,0.01198923446952304
9379,0.009927028336965488
9380,0.02255356139273649
9381,0.9116455439554426
9382,0.23919523282324967
9383,0.039520983732495074
9384,0.27706895096192735
9385,0.01198923446952304
9386,0.009927028336965488
9387,0.015727473121589976
9388,0.9898290997894443
9389,0.888404646891729
9390,0.01198923446952304
9391,0.009927028336965488
9392,0.009927028336965488
9393,0.050028136027638864
9394,0.028240044786199014
9395,0.3335634014748172
9396,0.0984635588695901
9397,0.7709468614273092
9398,0.9993929634822382
9399,0.013480407084647594
9400,0.009927028336965488
9401,0.012094386810732397
9402,0.36276212269923164
9403,0.25850619617489834
9404,0.05328276223398434
9405,0.08323172177165135
9406,0.06399451055937141
9407,0.08881790864706215
9408,0.863993418639037
9409,0.14012199724987234
9410,0.015599824465184872
9411,0.02690238627330537
9412,0.9996587378981365
9413,0.2882225264050895
9414,0.06619846390454849
9415,0.029365879929202147
9416,0.010172120770531656
9417,0.009927028336965488
9418,0.041987732141706174
9419,0.043404171959352734
9420,0.01198923446952304
9421,0.010032180678174846
9422,0.27996867974528006
9423,0.02889123698156144
9424,0.9607531765588594
9425,0.009515184365255676
9426,0.01359146316209519
9427,0.4901621125648348
9428,0.4479965046574934
9429,0.01152116995759692
9430,0.01198923446952304
9431,0.019325195541047537
9432,0.01198923446952304
9433,0.7445232907173418
9434,0.04573155315149814
9435,0.015389983919575096
9436,0.18569949729272414
9437,0.01198923446952304
9438,0.1465106854102076
9439,0.6577526915147988
9440,0.0923150554238216
9441,0.01198923446952304
9442,0.009927028336965488
9443,0.010032180678174846
9444,0.841263948598086
9445,0.34558070860286516
9446,0.04230616606540143
9447,0.009927028336965488
9448,0.009938607614399879
9449,0.009927028336965488
9450,0.009927028336965488
9451,0.011016897803029089
9452,0.009515184365255676
9453,0.011016897803029089
9454,0.9988987118216193
9455,0.009927028336965488
9456,0.9991042135982982
9457,0.009927028336965488
9458,0.658486146887021
9459,0.9984370539521712
9460,0.025577398856531017
9461,0.028752159549189284
9462,0.5236790084829475
9463,0.01051653022241772
9464,0.9981340764923382
9465,0.9997551099349127
9466,0.015444479452426805
9467,0.015861211202404944
9468,0.009927028336965488
9469,0.05486815053065527
9470,0.01198923446952304
9471,0.016662097182522644
9472,0.05806618651830116
9473,0.09640528187209256
9474,0.01051653022241772
9475,0.010136868882575267
9476,0.1583708205423634
9477,0.01627305517411476
9478,0.6569399718978666
9479,0.13089536507360394
9480,0.011016897803029089
9481,0.009927028336965488
9482,0.20287505602709674
9483,0.9516956459248085
9484,0.01198923446952304
9485,0.33488586551972227
9486,0.0348073042573015
9487,0.9313168618289409
9488,0.7324952986414763
9489,0.01198923446952304
9490,0.009515184365255676
9491,0.009927028336965488
9492,0.26307074849550205
9493,0.9976977063148829
9494,0.015890351500186473
9495,0.009927028336965488
9496,0.009927028336965488
9497,0.1455373302166292
9498,0.009927028336965488
9499,0.9178845268818276
9500,0.3152382470558962
9501,0.01198923446952304
9502,0.9997783151532111
9503,0.034671531216664025
9504,0.009927028336965488
9505,0.9995777819674825
9506,0.9967967146525475
9507,0.9997774900317098
9508,0.009927028336965488
9509,0.010788801175573955
9510,0.09461131704271408
9511,0.009927028336965488
9512,0.009927028336965488
9513,0.25875468551184416
9514,0.010136868882575267
9515,0.28751742108427364
9516,0.4869454655502747
9517,0.4622442439971782
9518,0.2563364863081318
9519,0.025016586595711217
9520,0.009927028336965488
9521,0.10940310096025165
9522,0.07573534529677683
9523,0.015654304800613368
9524,0.014905634375332225
9525,0.02234814363582586
9526,0.9998133561139787
9527,0.9949552463892282
9528,0.91843822485649
9529,0.862719797016471
9530,0.010150362176247664
9531,0.3817088992715484
9532,0.010225453607475204
9533,0.03445129260555752
9534,0.27754472387000806
9535,0.010032180678174846
9536,0.02192642458347635
9537,0.3373843497133156
9538,0.22985581605833771
9539,0.01144217193374104
9540,0.9976039400797275
9541,0.12641232701622504
9542,0.01198923446952304
9543,0.010032180678174846
9544,0.009927028336965488
9545,0.011016897803029089
9546,0.039614877285608086
9547,0.02144892208963959
9548,0.24271980331772108
9549,0.009927028336965488
9550,0.009927028336965488
9551,0.025010215068491576
9552,0.011016897803029089
9553,0.01359146316209519
9554,0.23826198119054737
