Id,anomaly_score
7242,0.058552494031643955
7243,0.1454033103479463
7244,0.04378314726754204
7245,0.10965020828495937
7246,0.053126814931608014
7247,0.16514097681906867
7248,0.0634553077941233
7249,0.3215961145681768
7250,0.06580428581577964
7251,0.03262747566409063
7252,0.08382250715047217
7253,0.06938980559289967
7254,0.28239247812735424
7255,0.11436433459583645
7256,0.11816545434599027
7257,0.12594027260588955
7258,0.19537677121147426
7259,0.17409093511815546
7260,0.38897321811031244
7261,0.0735423056681579
7262,0.08312987184983071
7263,0.06948844962631104
7264,0.1318165470739136
7265,0.06396874447429288
7266,0.04912804639382055
7267,0.27743960630046144
7268,0.1173391421813493
7269,0.09864837966625979
7270,0.21867868743425176
7271,0.20515504888084513
7272,0.029402293662089372
7273,0.06473106142356896
7274,0.1248801904237597
7275,0.07464848018318258
7276,0.23981904313470803
7277,0.24005743844502303
7278,0.15680995121536073
7279,0.10583093465151794
7280,0.27304188748516206
7281,0.27845523892203217
7282,0.02487707284647258
7283,0.03753629822816317
7284,0.19118613916159427
7285,0.261329935887963
7286,0.07467728617752702
7287,0.1697840172757618
7288,0.07842721743487913
7289,0.4330908223692295
7290,0.09791504870293753
7291,0.0806412000255272
7292,0.11874374397080395
7293,0.24697930633899698
7294,0.23414476276314716
7295,0.516672443524593
7296,0.5460956890621952
7297,0.2288574040505942
7298,0.07791036410694425
7299,0.48714447243207515
7300,0.20750773545947948
7301,0.12289645421721634
7302,0.11575417264072403
7303,0.037547758952991485
7304,0.05920978741586827
7305,0.152567457678451
7306,0.19710988949265063
7307,0.6199151739214078
7308,0.19001868239851144
7309,0.24470088560015676
7310,0.140929894978014
7311,0.06574741509919226
7312,0.15465290231446133
7313,0.15084734962216662
7314,0.297001367833274
7315,0.1294071607448748
7316,0.07221809193961846
7317,0.23266556788723372
7318,0.10787685752860031
7319,0.26304031036169556
7320,0.08527277745976365
7321,0.24618143188451758
7322,0.15542063969650144
7323,0.4683979192864152
7324,0.29019742553106387
7325,0.05936842362663797
7326,0.16419224633814394
7327,0.7368545253591067
7328,0.18628180772619268
7329,0.3225996876317588
7330,0.11888738313881836
7331,0.4934166319216049
7332,0.19916390438208184
7333,0.09619750334154642
7334,0.16694195077122462
7335,0.13735682782768685
7336,0.055392614991895066
7337,0.27466965031216245
7338,0.06919970123998279
7339,0.09873739687017401
7340,0.053504785696728424
7341,0.1944640628444319
7342,0.11712902156009043
7343,0.09090818727432992
7344,0.109338669357405
7345,0.276078601374835
7346,0.23759999682132082
7347,0.2783563665353589
7348,0.052616271318089464
7349,0.3418058000801889
7350,0.27562991073716775
7351,0.5931701233111919
7352,0.07464963574118602
7353,0.09401512120664311
7354,0.06453847787082288
7355,0.17466754081881905
7356,0.28617304564853646
7357,0.158944546917604
7358,0.1898775162729353
7359,0.07097200214000558
7360,0.2145103865103021
7361,0.03544664535355944
7362,0.1919481107422976
7363,0.02107040353057917
7364,0.033508062876203636
7365,0.1374991440821296
7366,0.07408605480948761
7367,0.08269532560507228
7368,0.228076387255456
7369,0.29516903419980184
7370,0.6324801291157813
7371,0.03668831600805539
7372,0.017576527491851957
7373,0.13371038147359013
7374,0.07087560938357015
7375,0.27602790511571346
7376,0.1355927610748284
7377,0.10719286213301166
7378,0.09217330763880796
7379,0.11664847354681682
7380,0.06542580537285464
7381,0.11308883464015926
7382,0.02465490420888782
7383,0.08373555481176068
7384,0.2557549640137969
7385,0.13252852206471827
7386,0.6666847878377641
7387,0.17796505234686327
7388,0.09455614182567959
7389,0.2018749309352252
7390,0.0670382057406076
7391,0.3180900620459321
7392,0.149059192956401
7393,0.1840031691499126
7394,0.11536500226621219
7395,0.07668821486477886
7396,0.3075986418881836
7397,0.1605323264931007
7398,0.05375154589973258
7399,0.07724163513734729
7400,0.5479361527749828
7401,0.05931027733831947
7402,0.17116434756339569
7403,0.2703924484738529
7404,0.10873538325614829
7405,0.15153340524697523
7406,0.27452342483310194
7407,0.15156677617596662
7408,0.1137055678039217
7409,0.31827537410808054
7410,0.2286920870554228
7411,0.1573676988823456
7412,0.15514942327747655
7413,0.10121357537709794
7414,0.04888025267365736
7415,0.07959363036022574
7416,0.11464226466032629
7417,0.08537869670506071
7418,0.19799272798174228
7419,0.11739570751702375
7420,0.11238962011050493
7421,0.1653278756774085
7422,0.03783339332427854
7423,0.15852823044502895
7424,0.06272002264342615
7425,0.12246671112404343
7426,0.24925132172135597
7427,0.2833902883243443
7428,0.08234186418491637
7429,0.10998400084934122
7430,0.06065408498850398
7431,0.4505027188767122
7432,0.18826892237119056
7433,0.023639133351706844
7434,0.2377007216013819
7435,0.2380219682035871
7436,0.09734577838771535
7437,0.14441439332575412
7438,0.10277825468055592
7439,0.03999914222454588
7440,0.07952858115625147
7441,0.13931020937384686
7442,0.12231505625978593
7443,0.2014045201472539
7444,0.14289793786712493
7445,0.04292500971993124
7446,0.17206049252791442
7447,0.40937252161876164
7448,0.44208542533093553
7449,0.17378917296721735
7450,0.1899146310243082
7451,0.08827689753325212
7452,0.3525444735509611
7453,0.04408148061369284
7454,0.351144698745288
7455,0.7971347146510462
7456,0.08270912412513709
7457,0.07447120425495757
7458,0.02589602228093856
7459,0.11784697089017572
7460,0.06455214212047813
7461,0.07444913591526017
7462,0.08370101927045201
7463,0.12156742670619455
7464,0.0923530839894701
7465,0.11786775474955498
7466,0.08391337809018645
7467,0.25425797240443515
7468,0.05274132781065203
7469,0.19372793990060722
7470,0.19854482904913376
7471,0.24871162349619608
7472,0.17195850289500944
7473,0.4044244026242365
7474,0.06127677223723297
7475,0.1259937320902841
7476,0.05180142599393273
7477,0.18323378644115568
7478,0.15834888433431818
7479,0.4559758154914243
7480,0.33255450577661555
7481,0.043145754256659806
7482,0.135201503375937
7483,0.053893745667356316
7484,0.26002509165167065
7485,0.047248853359447104
7486,0.07636434118883623
7487,0.2548982181607982
7488,0.05029232236584856
7489,0.23658769704149152
7490,0.09459278759947397
7491,0.23697588621051913
7492,0.1551596787540512
7493,0.10914492217998138
7494,0.1410699377795569
7495,0.17484178547835286
7496,0.10225910643331583
7497,0.2808258823187243
7498,0.049656404236123074
7499,0.10826630715954183
7500,0.12772522887615975
7501,0.13114454412674673
7502,0.06851392289043048
7503,0.0860217336421204
7504,0.1279449393784935
7505,0.21780623355954787
7506,0.09919336595344917
7507,0.21391161971231448
7508,0.12255543487919923
7509,0.17387482890928005
7510,0.07902368605443696
7511,0.36957662302375893
7512,0.2551102986347313
7513,0.37603699773495486
7514,0.2983884728904342
7515,0.19816763146179298
7516,0.3206985173625053
7517,0.043171920485332464
7518,0.2796978840068351
7519,0.10734080097486066
7520,0.4428063656765901
7521,0.5587142451797286
7522,0.08288814041753048
7523,0.4188333629874803
7524,0.2643743963488313
7525,0.282804830074826
7526,0.12824955686197664
7527,0.11183038691648749
7528,0.23234025506223532
7529,0.24509250462380835
7530,0.17748068961629201
7531,0.10309938829273843
7532,0.31290798320096486
7533,0.06590949701338769
7534,0.3086334805870821
7535,0.1561592170188787
7536,0.2497626592178569
7537,0.26540910162486075
7538,0.17086558843689298
7539,0.22600984609780025
7540,0.06163777913289597
7541,0.08892647581638563
7542,0.13563575754627483
7543,0.201787690863453
7544,0.1915784843547893
7545,0.05244017925022553
7546,0.34225247097715306
7547,0.08840074604867887
7548,0.1821726428008471
7549,0.15732282899565014
7550,0.09524605083073841
7551,0.08937956651743893
7552,0.17621514837185812
7553,0.6067896341749287
7554,0.15616516388585616
7555,0.4122194090727436
7556,0.45351308583289035
7557,0.36010123477715783
7558,0.1241089981964065
7559,0.164881660206763
7560,0.11192001003816864
7561,0.5133450566512534
7562,0.14882059811217407
7563,0.33721090652484215
7564,0.15673909454536217
7565,0.1772505924867323
7566,0.22999746410824967
7567,0.21774288673046321
7568,0.17947459394019996
7569,0.4680180218828637
7570,0.022188607200503276
7571,0.07587573293412342
7572,0.029016168681373394
7573,0.26355273842752935
7574,0.06537096523530778
7575,0.11612760629141729
7576,0.08132409714998382
7577,0.17770024811554408
7578,0.10362540355652038
7579,0.04831403287935463
7580,0.34630519657034986
7581,0.21469033536627807
7582,0.2640532594170481
7583,0.0812799992636138
7584,0.027255829253051006
7585,0.09088231330963037
7586,0.1391305215834656
7587,0.36882930493253746
7588,0.252650694893567
7589,0.2523960413854166
7590,0.11163996920595465
7591,0.1428349253826519
7592,0.048794460400910074
7593,0.05311653491688081
7594,0.12547884603983211
7595,0.16503230104624908
7596,0.6733103069778904
7597,0.24186827969043415
7598,0.07773185562074093
7599,0.6613447491497986
7600,0.09193632161705688
7601,0.11688841709805096
7602,0.3807966234466392
7603,0.17140737135218265
7604,0.1814397243398973
7605,0.08666502385985196
7606,0.08042170426857782
7607,0.09527313508748513
7608,0.28550830446191544
7609,0.16205446656250236
7610,0.2687687951995443
7611,0.07169404351195262
7612,0.1892040881151861
7613,0.16429541701808584
7614,0.14237694694596567
7615,0.043304529870969076
7616,0.15901137533804227
7617,0.0727886419556993
7618,0.05022329890449963
7619,0.18407369115395336
7620,0.0946530537898799
7621,0.09977113293054625
7622,0.12082920905757027
7623,0.197511375316729
7624,0.16478288089736076
7625,0.08460941694925699
7626,0.15356208598692633
7627,0.11060853907918844
7628,0.08739632270258392
7629,0.3891069049628852
7630,0.5374809907878302
7631,0.05520425197233479
7632,0.22953927792315865
7633,0.2833494800956151
7634,0.12973143102485543
7635,0.19169345950610836
7636,0.11514117821476991
7637,0.2353497592269644
7638,0.05239405027703648
7639,0.36232198914170033
7640,0.1078109679321315
7641,0.43303023840778143
7642,0.41693405015787305
7643,0.06632159996770227
7644,0.17177546290100698
7645,0.1025224719408143
7646,0.0762550182543911
7647,0.05327329032227461
7648,0.11547494171619072
7649,0.05657861006486831
7650,0.10730099775213506
7651,0.13090165764754103
7652,0.2230657445837973
7653,0.24388694560524218
7654,0.05656019609447982
7655,0.5095692533967124
7656,0.26924877564589034
7657,0.09278742815580492
7658,0.17586228792900152
7659,0.30274366612864617
7660,0.11408784984475703
7661,0.13460812900247984
7662,0.34364116746356593
7663,0.11526330611635217
7664,0.05363245469786922
7665,0.381451167831158
7666,0.3595014370225875
7667,0.18132815047274986
7668,0.09229531551346476
7669,0.05915850036363583
7670,0.23236166650581266
7671,0.2409296952363306
7672,0.315513482731781
7673,0.04865210657093779
7674,0.6578385885956791
7675,0.08849453485787445
7676,0.023972796813626043
7677,0.015932594411412176
7678,0.14426076249802097
7679,0.3664941554828637
7680,0.013597011341647737
7681,0.07935269753334963
7682,0.1255835358238208
7683,0.13727516185690214
7684,0.20087895975737136
7685,0.1162157995496318
7686,0.1063412654905905
7687,0.3770370712304838
7688,0.2403283572958993
7689,0.10336386200484524
7690,0.07052894216727648
7691,0.18923688785324627
7692,0.08098537294570976
7693,0.11764385574618584
7694,0.0750934646287917
7695,0.09583136315653594
7696,0.1691442280549868
7697,0.31136134155342604
7698,0.15802591165887644
7699,0.4794143933872089
7700,0.08688137522178947
7701,0.30841767632473777
7702,0.11254260693373559
7703,0.09065381651875092
7704,0.10446771285402288
7705,0.0785368172387934
7706,0.5317375325681974
7707,0.5969904619070131
7708,0.04658170500698104
7709,0.3736022233534574
7710,0.18674587573352228
7711,0.27865587565405825
7712,0.0955659370025221
7713,0.2814962211243951
7714,0.40659527603477463
7715,0.20065072703474698
7716,0.07367422651456475
7717,0.02328668385285849
7718,0.11072499312216715
7719,0.05511133473590128
7720,0.22952819106566655
7721,0.18043706235580054
7722,0.21335393362029284
7723,0.24786236364585426
7724,0.18799458076753967
7725,0.18131769636290088
7726,0.031103832305852314
7727,0.09309775900798518
7728,0.0959937299768833
7729,0.2749614230135847
7730,0.1077047396562514
7731,0.06738871373649918
7732,0.13026295176605576
7733,0.2125535074567078
7734,0.3458637729466978
7735,0.1804425404965403
7736,0.047662669343942525
7737,0.19076154084504626
7738,0.18270145775868574
7739,0.2562691556722932
7740,0.1901568614682252
7741,0.4569182338607816
7742,0.08251610774261257
7743,0.27265243025501235
7744,0.22992799707531816
7745,0.06081413239200637
7746,0.1090339419137012
7747,0.09939523727676407
7748,0.3089217662758195
7749,0.07767817967534471
7750,0.4104962711435659
7751,0.014037077191875613
7752,0.24415742618604253
7753,0.4530837902064326
7754,0.42728145660950667
7755,0.12208280426405624
7756,0.12698818567736656
7757,0.1494766597511793
7758,0.2034970734652136
7759,0.07038702154530761
7760,0.21289658081070498
7761,0.15907272654419816
7762,0.11034254362723882
7763,0.21218651203559022
7764,0.37562568687009906
7765,0.27968392278022436
7766,0.1977933791731241
7767,0.05221006595421333
7768,0.1109261126096078
7769,0.04248085148397862
7770,0.382886439416034
7771,0.08645055578985593
7772,0.42893612611928694
7773,0.3790435177629106
7774,0.22842434107431248
7775,0.0050239844147282765
7776,0.008638461810605697
7777,0.018348191406348892
7778,0.12203024573926073
7779,0.35622218749479867
7780,0.0696144074579787
7781,0.36790605645078445
7782,0.27601788401693106
7783,0.15870866087173072
7784,0.2445140756959219
7785,0.08214375548178603
7786,0.031025887668369848
7787,0.1461775879013123
7788,0.44422396697525746
7789,0.14635244518877694
7790,0.1466224892541195
7791,0.25695744946365795
7792,0.12697176504580993
7793,0.35313217572724426
7794,0.07099423938204044
7795,0.11922265785957363
7796,0.06646365390087278
7797,0.1351231635678428
7798,0.1501992121930853
7799,0.34308931670212306
7800,0.07614662836872052
7801,0.03628804070247262
7802,0.08462638102367975
7803,0.132527737698535
7804,0.0337054513189021
7805,0.48973012093116
7806,0.34143574950009775
7807,0.3745826787295922
7808,0.2678176376042722
7809,0.10521888446255276
7810,0.2851153711354575
7811,0.05873935591843997
7812,0.11169781182060205
7813,0.18851672142944334
7814,0.07094901818516365
7815,0.39423592621366305
7816,0.08100146013383162
7817,0.08553482397696835
7818,0.06846551093233681
7819,0.029645534082693478
7820,0.4680671507200055
7821,0.27177646475665884
7822,0.10139477568697113
7823,0.1675954594743061
7824,0.32414909800604197
7825,0.08935163497812962
7826,0.1256546264861718
7827,0.1770215451713108
7828,0.12041632947482964
7829,0.33303696086966594
7830,0.033116260387053516
7831,0.05094270055223636
7832,0.13329576137387594
7833,0.0753831179130944
7834,0.20223970697520652
7835,0.13491848904190884
7836,0.10515088703674502
7837,0.15482076751347681
7838,0.19572269306462448
7839,0.15171363772498037
7840,0.13485730163926166
7841,0.29272963919272954
7842,0.04802695408156439
7843,0.12022547260622804
7844,0.26022462599593216
7845,0.0692165414138776
7846,0.25281039334349653
7847,0.10844772461813529
7848,0.10158703532745054
7849,0.310323077909543
7850,0.2846954725950627
7851,0.512832531756088
7852,0.19324019857977467
7853,0.41185201399982574
7854,0.1498109392277689
7855,0.33106251519715724
7856,0.08583073023436416
7857,0.3161902321829303
7858,0.11025315156211045
7859,0.15138566819114754
7860,0.10592117856814996
7861,0.1255247042240731
7862,0.05492519310200575
7863,0.09467248442098113
7864,0.1144255293259412
7865,0.2517726185055467
7866,0.025785485044076014
7867,0.8403984390706887
7868,0.281204771775515
7869,0.1667768504697242
7870,0.031926307267729166
7871,0.09066088622715046
7872,0.20838594855629664
7873,0.9525817564282238
7874,0.21592993250732312
7875,0.09546730234920357
7876,0.0905496651480613
7877,0.14948536339539267
7878,0.17325652553271806
7879,0.09886399556819549
7880,0.2864145197018462
7881,0.2708694659154783
7882,0.04120555975763559
7883,0.3497813522060124
7884,0.04822582222853147
7885,0.07395638901525639
7886,0.20947826718564708
7887,0.1925854747859484
7888,0.040738797112059875
7889,0.34495654552723815
7890,0.11890336461268765
7891,0.24515883674581906
7892,0.07488298533998061
7893,0.06437725000990584
